1.8589717943588715,2.2375265078486404,1.0079951857963727,-0.28272661502305285,-0.2666401766009145,-0.18153678693792746,-0.05668599844559183
1.8599719943988795,2.2370139872836,1.0079121475492345,-0.28110012901142967,-0.2657858429399651,-0.1824205912537621,-0.05746360600266588
1.8609721944388875,2.2364971529862756,1.007827445380018,-0.2794636631776647,-0.26491808836284453,-0.18330723284467695,-0.05825166399365964
1.8619723944788955,2.235975926137894,1.0077410472016186,-0.27781708498488733,-0.26403677006341425,-0.18419656596365816,-0.05905037195747285
1.8629725945189035,2.2354502262340903,1.0076529202160218,-0.27616025865789673,-0.26314174425219333,-0.1850884344666949,-0.05985993590833875
1.8639727945589115,2.234919971049523,1.0075630308983383,-0.27449304506875305,-0.26223286615175356,-0.18598267123435544,-0.06068056860602265
1.8649729945989195,2.2343850766016597,1.0074713449804102,-0.27281530161725137,-0.26130998999016664,-0.18687909756213497,-0.061512489835027113
1.8659731946389275,2.2338454571136537,1.007377827433947,-0.27112688210603036,-0.26037296899215573,-0.1877775225178483,-0.062355926692584863
1.8669733946789355,2.23330102497627,1.0072824424531646,-0.2694276366100504,-0.2594216553675553,-0.1886777422642358,-0.06321111388511752
1.8679735947189435,2.232751690708774,1.0071851534368925,-0.26771741134017,-0.25845590029662946,-0.18957953934484098,-0.0640782940327167
1.8689737947589515,2.2321973629187064,1.0070859229701017,-0.2659960485005338,-0.2574755539117442,-0.1904826819310947,-0.06495771798106055
1.8699739947989595,2.231637948260448,1.0069847128048133,-0.2642633861394742,-0.25648046527481366,-0.1913869230284144,-0.06584964512001595
1.8709741948389675,2.2310733513924816,1.006881483840333,-0.2625192579936165,-0.2554704823498736,-0.1922919996389839,-0.06675434370798325
1.8719743948789755,2.230503474933226,1.006776196102762,-0.26076349332486315,-0.25444545197004514,-0.19319763187872754,-0.06767209120082011
1.8729745949189835,2.229928219415328,1.006668808723714,-0.2589959167499206,-0.2534052197980564,-0.19410352204583073,-0.06860317458392552
1.8739747949589916,2.229347483238254,1.0065592799181748,-0.25721634806201754,-0.2523496302793838,-0.19500935363797522,-0.06954789070576949
1.8749749949989996,2.22876116261905,1.0064475669614368,-0.25542460204445155,-0.2512785265869539,-0.19591479031526737,-0.07050654661081635
1.8759751950390076,2.228169151541073,1.0063336261650078,-0.2536204882755844,-0.2501917505562076,-0.19681947480562184,-0.0714794598693989
1.8769753950790156,2.227571341700522,1.0062174128514192,-0.25180381092489407,-0.24908914260917933,-0.19772302774913053,-0.0724669589016544
1.8779755951190236,2.2269676224505526,1.0060988813278338,-0.24997436853967572,-0.24797054166606777,-0.19862504647769377,-0.07346938329212048
1.8789757951590316,2.226357880742752,1.0059779848583326,-0.24813195382196984,-0.24683578504258266,-0.19952510372590623,-0.07448708409100219
1.8799759951990396,2.225742001065721,1.0058546756347844,-0.24627635339528017,-0.24568470833113648,-0.20042274626888473,-0.07552042409745088
1.8809761952390476,2.2251198653804973,1.0057289047461457,-0.24440734756062682,-0.24451714526369606,-0.20131749348237865,-0.07656977811942552
1.8819763952790556,2.22449135305252,1.0056006221460818,-0.2425247100414673,-0.24333292755384484,-0.20220883582012947,-0.07763553320383294
1.8829765953190636,2.2238563407798324,1.00546977661874,-0.2406282077169975,-0.24213188471528627,-0.2030962332030225,-0.0787180888296399
1.8839767953590716,2.2232147025171667,1.005336315742529,-0.23871760034333014,-0.24091384385367398,-0.20397911331410604,-0.07981785705550717
1.8849769953990796,2.222566309395562,1.0052001858517319,-0.23679264026202534,-0.2396786294282579,-0.20485686979303194,-0.0809352626121939
1.8859771954390876,2.221911029637117,1.0050613319957795,-0.23485307209543166,-0.23842606297939684,-0.20572886032288656,-0.08207074292849256
1.8869773954790956,2.2212487284644817,1.0049196978959933,-0.23289863242827072,-0.23715596281748422,-0.2065944046017257,-0.08322474807776302
1.8879775955191036,2.220579268004649,1.004775225899611,-0.23092904947487383,-0.23586814366827766,-0.20745278219039268,-0.08439774063020355
1.8889777955591116,2.21990250718661,1.0046278569308789,-0.2289440427314496,-0.2345624162689847,-0.20830323022736683,-0.08559019539380021
1.8899779955991196,2.2192183016324107,1.004477530439027,-0.22694332261272973,-0.2332385869087527,-0.20914494100045944,-0.0868025990243931
1.8909781956391276,2.218526503541147,1.0043241843428932,-0.22492659007229765,-0.2318964569063999,-0.20997705936410885,-0.08803544948244897
1.8919783956791356,2.217826961565432,1.0041677549720147,-0.2228935362058618,-0.23053582201732578,-0.2107986799898376,-0.08928925531088795
1.8929785957191436,2.21711952067987,1.0040081770039704,-0.22084384183667263,-0.2291564717605191,-0.21160884443606442,-0.09056453470461905
1.8939787957591516,2.21640402204112,1.003845383397788,-0.21877717708221697,-0.22775818865542796,-0.21240653802192283,-0.091861814338238
1.8949789957991596,2.215680302839113,1.00367930532325,-0.21669320090123673,-0.22634074735716125,-0.21319068648797326,-0.09318162791355988
1.8959791958391676,2.2149481961390975,1.0035098720859454,-0.2145915606200103,-0.22490391367702617,-0.213960152424685,-0.09452451438321315
1.8969793958791756,2.214207530714204,1.003337011047959,-0.21247189143670678,-0.2234474434737471,-0.2147137314472625,-0.09589101580032701
1.8979795959191836,2.2134581308683603,1.0031606475441361,-0.21033381590245576,-0.22197108139884505,-0.21545014809276164,-0.09728167473728735
1.8989797959591916,2.2126998162494687,1.0029807047939192,-0.20817694337757436,-0.22047455947753627,-0.216168051412426,-0.09869703120850486
1.8999799959991996,2.2119324016529527,1.0027971038088188,-0.20600086946113655,-0.21895759550411462,-0.21686601022870514,-0.10013761902298628
1.9009801960392076,2.2111556968159523,1.0026097632957014,-0.20380517539175438,-0.2174198912280669,-0.217542508022444,-0.10160396148207936
1.9019803960792157,2.2103695062026882,1.0024185995561519,-0.20158942741704522,-0.21586113030409185,-0.21819593741114782,-0.1030965663258798
1.9029805961192237,2.2095736287818215,1.002223526382337,-0.1993531761287673,-0.21428097597569565,-0.218824594173951,-0.1046159198182476
1.9039807961592317,2.2087678577969547,1.0020244549499313,-0.19709595575999578,-0.2126790684580645,-0.2194266707728326,-0.10616247984493436
1.9049809961992397,2.2079519805318433,1.001821293708872,-0.1948172834399538,-0.2110550219813885,-0.22000024931259085,-0.10773666788169876
1.9059811962392477,2.2071257780723466,1.0016139482728863,-0.19251665840116558,-0.20940842145065122,-0.2205432938739583,-0.10933885966916587
1.9069813962792557,2.206289025067657,1.001402321308999,-0.19019356113243868,-0.20773881867201155,-0.22105364214483914,-0.11096937440820091
1.9079815963192637,2.2054414894939405,1.001186312428445,-0.18784745246972603,-0.20604572808915747,-0.22152899626374084,-0.11262846226328828
1.9089817963592717,2.204582932424137,1.000965818080676,-0.18547777261513274,-0.20432862196528426,-0.22196691277683567,-0.11431628993134642
1.9099819963992797,2.2037131078082797,1.0007407314523828,-0.18308394007210932,-0.20258692493746647,-0.22236479159539685,-0.11603292399898354
1.9109821964392877,2.202831762269307,1.0005109423736327,-0.18066535048213106,-0.20082000785995752,-0.22271986382328082,-0.1177783117717468
1.9119823964792957,2.2019386349197747,1.0002763372333199,-0.1782213753447651,-0.19902718084112805,-0.22302917830424793,-0.11955225921364807
1.9129825965193037,2.201033457205115,1.0000367989060035,-0.17575136059882693,-0.19720768536505423,-0.2232895867157338,-0.12135440558324978
1.9139827965593117,2.2001159527787864,0.9997922066917646,-0.17325462503712374,-0.19536068537284065,-0.22349772700862505,-0.12318419429277774
1.9149829965993197,2.1991858374135576,0.999542436269709,-0.1707304585208447,-0.19348525716018178,-0.22365000496094767,-0.1250408394478254
1.9159831966393277,2.1982428189506167,0.9992873596637731,-0.1681781199516608,-0.19158037792590055,-0.22374257357628882,-0.12692328744570108
1.9169833966793357,2.197286597283278,0.9990268452159489,-0.16559683494967886,-0.18964491278059883,-0.22377131001423572,-0.128830172918551
1.9179835967193437,2.1963168643631756,0.9987607575559209,-0.1629857931730394,-0.18767759999429431,-0.2237317896888451,-0.13075976820088928
1.9189837967593517,2.1953333042014305,0.9984889575456448,-0.16034414519953447,-0.1856770342259635,-0.22361925711062083,-0.13270992537746404
1.9199839967993597,2.194335592811008,0.9982113021597743,-0.15767099887132532,-0.18364164743494138,-0.2234285929757076,-0.13467800982328956
1.9209841968393677,2.1933233979921525,0.9979276442331979,-0.1549654149795771,-0.18156968712244803,-0.2231542769205315,-0.13666082397922324
1.9219843968793757,2.1922963787882317,0.9976378319571596,-0.15222640213517086,-0.17945919148888992,-0.222790345257706,-0.13865451990873
1.9229845969193837,2.191254184313996,0.9973417079216259,-0.14945291063268096,-0.17730796101608384,-0.22233034288540682,-0.14065449894817103
1.9239847969593917,2.1901964514473073,0.997039107360198,-0.14664382506488383,-0.1751135258891925,-0.22176726841178074,-0.14265529648591666
1.9249849969993997,2.189122800519482,0.9967298550146814,-0.14379795538056298,-0.17287310855552193,-0.2210935113502163,-0.14465044957399165
1.9259851970394077,2.188032827537393,0.9964137596308116,-0.14091402599417377,-0.1705835805688144,-0.2203007800088741,-0.14663234467504438
1.9269853970794157,2.1869260904497714,0.996090604407058,-0.13799066244472136,-0.16824141267750448,-0.2193800184017929,-0.14859204235652032
1.9279855971194237,2.185802085235797,0.995760130543917,-0.1350263749523486,-0.16584261686793153,-0.21832131012366285,-0.15051907513319882
1.9289857971594317,2.184660204642127,0.9954220090379514,-0.1320195380190067,-0.16338267874567555,-0.2171137666170407,-0.1524012138846548
1.9299859971994398,2.1834996673638662,0.99507579244496,-0.128968364940811,-0.16085647819533633,-0.2157453965587646,-0.15422419726890224
1.9309861972394478,2.182319396885202,0.9947208324953302,-0.12587087570897015,-0.1582581956484251,-0.2142029521062125,-0.15597141721412672
1.9319863972794558,2.181117814557451,0.994356139466204,-0.12272485621959245,-0.15558120042903398,-0.21247174632234192,-0.15762355173472492
1.9329865973194638,2.1798924865206835,0.993980142174394,-0.11952780590704845,-0.15281791641032821,-0.21053543399926486,-0.1591581337280536
1.9339867973594718,2.1786395214969687,0.9935902783718847,-0.11627686973169446,-0.14995965840139427,-0.20837574493656968,-0.1605490406525907
1.9349869973994798,2.177352543956837,0.9931822957465112,-0.1129687486885515,-0.14699642997673593,-0.20597215388477275,-0.16176588440811382
1.9359871974394878,2.1760209438142697,0.9927490593380679,-0.10959958034157614,-0.14391666935742758,-0.20330146385456477,-0.16277327228569027
1.9369873974794958,2.174626894521301,0.9922785178447343,-0.10616477682877964,-0.14070692365858625,-0.20033726777557567,-0.16352989687949532
1.9379875975195038,2.1731402775846163,0.9917502386118824,-0.10265880154131564,-0.13735142208335274,-0.19704923518022954,-0.16398739280946759
1.9389877975595118,2.1715100564788927,0.9911295121123337,-0.09907485603002339,-0.1338315035378724,-0.1934021421154114,-0.1640888672131157
1.9399879975995198,2.1696496508181995,0.9903573424009463,-0.09540443376222331,-0.13012483077291503,-0.18935451877298823,-0.16376696398232377
1.9409881976395278,2.16741223072579,0.9893335080656414,-0.09163667439236949,-0.12620428746559426,-0.18485672392953056,-0.1629412523825797
1.9419883976795358,2.16454923468588,0.9878880415188226,-0.08775741756213765,-0.12203640172887291,-0.17984816213134436,-0.16151463443536707
1.9429885977195438,2.1606413976232366,0.9857335938966543,-0.08374780518520719,-0.1175790658669819,-0.1742532396772907,-0.15936834870742767
1.9439887977595518,2.154985931055579,0.9823869169178977,-0.0795822157876357,-0.11277823382165303,-0.1679755371099294,-0.156355055040628
1.9449889977995598,2.146417088005008,0.9770422759767253,-0.07522525052139536,-0.10756321470767782,-0.16088966864957308,-0.1522895661900668
1.9459891978395678,2.1330347636387548,0.9683750950290686,-0.07062749837562232,-0.10184028258846714,-0.15283072475217155,-0.14693746853520623
1.9469893978795758,2.111831804790692,0.9542582415873829,-0.0657201066009155,-0.09548498382493682,-0.1435828653287893,-0.14000416309640873
1.9479895979195838,2.0782824647588445,0.9314073353774505,-0.060409342880171836,-0.08833569800441697,-0.13287329570951845,-0.131132844455032
1.9489897979595918,2.026151100953953,0.8950806522539128,-0.054575583233536305,-0.08019655452522353,-0.12038835284987212,-0.11993267990444977
1.9499899979995998,1.9481571010328376,0.8392047562525501,-0.048088256760170395,-0.07086887715952349,-0.10584632919196733,-0.10607842022863911
1.9509901980396078,1.8384897606467514,0.7576541621889402,-0.04085881143465137,-0.060244394933808454,-0.08917688988055776,-0.08953441991899741
1.9519903980796158,1.6975977814685788,0.6474816096340614,-0.032955536057499776,-0.04848894163482931,-0.0708266666772931,-0.07090586723634099
1.9529905981196238,1.536943394457427,0.5136726713789127,-0.024760380752413626,-0.036268614803110284,-0.05206034823397906,-0.051732889545061826
1.9539907981596318,1.378122767958982,0.3719159494965368,-0.017028426222201364,-0.024794591379695217,-0.03487959115434564,-0.034293185117432394
1.9549909981996398,1.243443503015022,0.2439879569447281,-0.010637910404882486,-0.015395513993440536,-0.021222143036386577,-0.020631901611896743
1.9559911982396478,1.1448263020964584,0.14623081334759905,-0.006093164907385788,-0.008775615030306284,-0.011886938759754427,-0.011453880922124147
1.9569913982796558,1.0810610480254896,0.081774916264776,-0.0032766332916111134,-0.004705400241456374,-0.00629247443901604,-0.006033209054790413
1.9579915983196639,1.0435137223822595,0.04371299521737456,-0.0016986433362108852,-0.0024364289056926793,-0.0032321234949430175,-0.00309438817977354
1.9589917983596719,1.0227583896572119,0.022767414448478643,-0.0008656351284148377,-0.0012414566396157772,-0.0016396629426283478,-0.001570595056719248
1.9599919983996799,1.0117247121722417,0.011694327611536007,-0.0004383100383129955,-0.0006288116015550382,-0.0008287257394286763,-0.0007947548756781006
1.9609921984396879,1.0059900807035524,0.005963592257501488,-0.00022155068768982877,-0.0003179759715653985,-0.0004186730672099477,-0.0004019698393839779
1.9619923984796959,1.0030465125039256,0.0030298984756392737,-0.0001119734090880567,-0.0001607650951043397,-0.00021159887841829878,-0.00020333363560032182
1.9629925985197039,1.0015456861670349,0.001536400307587478,-5.660724334744112e-05,-8.129480553185483e-05,-0.00010698781876831203,-0.00010286946496764295
1.9639927985597119,1.0007831899105648,0.0007782579876280843,-2.8624177955112664e-05,-4.111508131932659e-05,-5.410850556198941e-05,-5.2045365361839355e-05
1.9649929985997199,1.0003965415798828,0.00039398543126059756,-1.4476004097061096e-05,-2.079542113078808e-05,-2.736777622772937e-05,-2.6330519910182245e-05
1.9659931986397279,1.0002006844548668,0.0001993756391485197,-7.321075807613374e-06,-1.051786308771046e-05,-1.3842362837299479e-05,-1.3319751240220306e-05
1.9669933986797359,1.0001015329711946,0.00010086693639533785,-3.7023797694201395e-06,-5.319324785029153e-06,-7.000836852130366e-06,-6.737207621699362e-06
1.9679935987197439,1.0000513572632745,5.101940354508422e-05,-1.8721806060196092e-06,-2.689923483168453e-06,-3.5403241462592784e-06,-3.407255850973052e-06
1.968993798759752,1.0000259725655183,2.580146649977582e-05,-9.465945409708258e-07,-1.360094886275967e-06,-1.7901149976857033e-06,-1.7229298532494207e-06
